feature	depth	Nsites	totalNsites
sel_scaf	1790	8	931466597
sel_scaf	1791	10	931466597
sel_scaf	1792	12	931466597
sel_scaf	1793	14	931466597
sel_scaf	1794	6	931466597
sel_scaf	1795	12	931466597
sel_scaf	1796	11	931466597
sel_scaf	1797	8	931466597
sel_scaf	1798	2	931466597
sel_scaf	1799	13	931466597
sel_scaf	1800	6	931466597
sel_scaf	1801	13	931466597
sel_scaf	1802	10	931466597
sel_scaf	1803	7	931466597
sel_scaf	1804	7	931466597
sel_scaf	1805	20	931466597
sel_scaf	1806	15	931466597
sel_scaf	1807	5	931466597
sel_scaf	1808	13	931466597
sel_scaf	1809	10	931466597
sel_scaf	1810	6	931466597
sel_scaf	1811	9	931466597
sel_scaf	1812	11	931466597
sel_scaf	1813	7	931466597
sel_scaf	1814	7	931466597
sel_scaf	1815	16	931466597
sel_scaf	1816	12	931466597
sel_scaf	1817	11	931466597
sel_scaf	1818	11	931466597
sel_scaf	1819	4	931466597
sel_scaf	1820	5	931466597
sel_scaf	1821	4	931466597
sel_scaf	1822	5	931466597
sel_scaf	1823	8	931466597
sel_scaf	1824	10	931466597
sel_scaf	1825	7	931466597
sel_scaf	1826	7	931466597
sel_scaf	1827	7	931466597
sel_scaf	1828	5	931466597
sel_scaf	1829	8	931466597
sel_scaf	1830	13	931466597
sel_scaf	1831	5	931466597
sel_scaf	1832	6	931466597
sel_scaf	1833	10	931466597
sel_scaf	1834	8	931466597
sel_scaf	1835	3	931466597
sel_scaf	1836	4	931466597
sel_scaf	1837	7	931466597
sel_scaf	1838	7	931466597
sel_scaf	1839	10	931466597
sel_scaf	1840	6	931466597
sel_scaf	1841	7	931466597
sel_scaf	1842	8	931466597
sel_scaf	1843	6	931466597
sel_scaf	1844	6	931466597
sel_scaf	1845	5	931466597
sel_scaf	1846	7	931466597
sel_scaf	1847	8	931466597
sel_scaf	1848	11	931466597
sel_scaf	1849	7	931466597
sel_scaf	1850	9	931466597
sel_scaf	1851	9	931466597
sel_scaf	1852	9	931466597
sel_scaf	1853	5	931466597
sel_scaf	1854	6	931466597
sel_scaf	1855	10	931466597
sel_scaf	1856	4	931466597
sel_scaf	1857	10	931466597
sel_scaf	1858	14	931466597
sel_scaf	1859	7	931466597
sel_scaf	1860	11	931466597
sel_scaf	1861	1	931466597
sel_scaf	1862	10	931466597
sel_scaf	1863	11	931466597
sel_scaf	1864	6	931466597
sel_scaf	1865	10	931466597
sel_scaf	1866	12	931466597
sel_scaf	1867	8	931466597
sel_scaf	1868	7	931466597
sel_scaf	1869	13	931466597
sel_scaf	1870	6	931466597
sel_scaf	1871	3	931466597
sel_scaf	1872	5	931466597
sel_scaf	1873	9	931466597
sel_scaf	1874	7	931466597
sel_scaf	1875	5	931466597
sel_scaf	1876	13	931466597
sel_scaf	1877	3	931466597
sel_scaf	1878	6	931466597
sel_scaf	1879	7	931466597
sel_scaf	1880	13	931466597
sel_scaf	1881	10	931466597
sel_scaf	1882	9	931466597
sel_scaf	1883	5	931466597
sel_scaf	1884	5	931466597
sel_scaf	1885	5	931466597
sel_scaf	1886	12	931466597
sel_scaf	1887	13	931466597
sel_scaf	1888	12	931466597
sel_scaf	1889	5	931466597
sel_scaf	1890	4	931466597
sel_scaf	1891	7	931466597
sel_scaf	1892	8	931466597
sel_scaf	1893	6	931466597
sel_scaf	1894	6	931466597
sel_scaf	1895	5	931466597
sel_scaf	1896	9	931466597
sel_scaf	1897	5	931466597
sel_scaf	1898	5	931466597
sel_scaf	1899	2	931466597
sel_scaf	1900	8	931466597
sel_scaf	1901	5	931466597
sel_scaf	1902	7	931466597
sel_scaf	1903	6	931466597
sel_scaf	1904	11	931466597
sel_scaf	1905	8	931466597
sel_scaf	1906	10	931466597
sel_scaf	1907	11	931466597
sel_scaf	1908	6	931466597
sel_scaf	1909	8	931466597
sel_scaf	1910	8	931466597
sel_scaf	1911	6	931466597
sel_scaf	1912	10	931466597
sel_scaf	1913	7	931466597
sel_scaf	1914	5	931466597
sel_scaf	1915	8	931466597
sel_scaf	1916	3	931466597
sel_scaf	1917	9	931466597
sel_scaf	1918	4	931466597
sel_scaf	1919	9	931466597
sel_scaf	1920	13	931466597
sel_scaf	1921	5	931466597
sel_scaf	1922	4	931466597
sel_scaf	1923	6	931466597
sel_scaf	1924	10	931466597
sel_scaf	1925	7	931466597
sel_scaf	1926	3	931466597
sel_scaf	1927	5	931466597
sel_scaf	1928	3	931466597
sel_scaf	1929	5	931466597
sel_scaf	1930	6	931466597
sel_scaf	1931	8	931466597
sel_scaf	1932	8	931466597
sel_scaf	1933	3	931466597
sel_scaf	1934	9	931466597
sel_scaf	1935	3	931466597
sel_scaf	1936	3	931466597
sel_scaf	1937	7	931466597
sel_scaf	1938	8	931466597
sel_scaf	1939	4	931466597
sel_scaf	1940	10	931466597
sel_scaf	1941	6	931466597
sel_scaf	1942	8	931466597
sel_scaf	1943	6	931466597
sel_scaf	1944	4	931466597
sel_scaf	1945	5	931466597
sel_scaf	1946	3	931466597
sel_scaf	1947	4	931466597
sel_scaf	1948	4	931466597
sel_scaf	1949	11	931466597
sel_scaf	1950	8	931466597
sel_scaf	1951	4	931466597
sel_scaf	1952	7	931466597
sel_scaf	1953	5	931466597
sel_scaf	1954	6	931466597
sel_scaf	1955	3	931466597
sel_scaf	1956	5	931466597
sel_scaf	1957	4	931466597
sel_scaf	1958	5	931466597
sel_scaf	1959	7	931466597
sel_scaf	1960	3	931466597
sel_scaf	1961	6	931466597
sel_scaf	1962	7	931466597
sel_scaf	1963	2	931466597
sel_scaf	1964	4	931466597
sel_scaf	1965	6	931466597
sel_scaf	1966	3	931466597
sel_scaf	1967	6	931466597
sel_scaf	1968	3	931466597
sel_scaf	1969	5	931466597
sel_scaf	1970	9	931466597
sel_scaf	1971	4	931466597
sel_scaf	1972	3	931466597
sel_scaf	1973	3	931466597
sel_scaf	1974	4	931466597
sel_scaf	1975	5	931466597
sel_scaf	1976	4	931466597
sel_scaf	1977	7	931466597
sel_scaf	1978	4	931466597
sel_scaf	1979	3	931466597
sel_scaf	1980	3	931466597
sel_scaf	1981	5	931466597
sel_scaf	1982	3	931466597
sel_scaf	1983	12	931466597
sel_scaf	1984	2	931466597
sel_scaf	1985	3	931466597
sel_scaf	1986	7	931466597
sel_scaf	1987	5	931466597
sel_scaf	1988	9	931466597
sel_scaf	1989	6	931466597
sel_scaf	1990	8	931466597
sel_scaf	1991	3	931466597
sel_scaf	1992	6	931466597
sel_scaf	1993	2	931466597
sel_scaf	1994	4	931466597
sel_scaf	1995	8	931466597
sel_scaf	1996	3	931466597
sel_scaf	1997	3	931466597
sel_scaf	1999	8	931466597
sel_scaf	2000	7	931466597
sel_scaf	2001	6	931466597
sel_scaf	2002	4	931466597
sel_scaf	2003	5	931466597
sel_scaf	2004	6	931466597
sel_scaf	2005	5	931466597
sel_scaf	2006	7	931466597
sel_scaf	2007	5	931466597
sel_scaf	2008	4	931466597
sel_scaf	2009	7	931466597
sel_scaf	2010	4	931466597
sel_scaf	2011	4	931466597
sel_scaf	2012	6	931466597
sel_scaf	2013	6	931466597
sel_scaf	2014	6	931466597
sel_scaf	2015	4	931466597
sel_scaf	2016	7	931466597
sel_scaf	2017	9	931466597
sel_scaf	2018	10	931466597
sel_scaf	2019	9	931466597
sel_scaf	2020	8	931466597
sel_scaf	2021	6	931466597
sel_scaf	2022	7	931466597
sel_scaf	2023	7	931466597
sel_scaf	2024	5	931466597
sel_scaf	2025	4	931466597
sel_scaf	2026	7	931466597
sel_scaf	2027	9	931466597
sel_scaf	2028	6	931466597
sel_scaf	2029	6	931466597
sel_scaf	2030	13	931466597
sel_scaf	2031	10	931466597
sel_scaf	2032	7	931466597
sel_scaf	2033	7	931466597
sel_scaf	2034	4	931466597
sel_scaf	2035	9	931466597
sel_scaf	2036	3	931466597
sel_scaf	2037	7	931466597
sel_scaf	2038	2	931466597
sel_scaf	2039	2	931466597
sel_scaf	2040	5	931466597
sel_scaf	2041	2	931466597
sel_scaf	2042	2	931466597
sel_scaf	2043	8	931466597
sel_scaf	2044	1	931466597
sel_scaf	2045	6	931466597
sel_scaf	2046	3	931466597
sel_scaf	2047	7	931466597
sel_scaf	2048	4	931466597
sel_scaf	2049	7	931466597
sel_scaf	2050	4	931466597
sel_scaf	2051	6	931466597
sel_scaf	2052	8	931466597
sel_scaf	2053	2	931466597
sel_scaf	2054	4	931466597
sel_scaf	2055	5	931466597
sel_scaf	2056	2	931466597
sel_scaf	2057	6	931466597
sel_scaf	2058	3	931466597
sel_scaf	2059	2	931466597
sel_scaf	2060	6	931466597
sel_scaf	2061	4	931466597
sel_scaf	2062	5	931466597
sel_scaf	2063	6	931466597
sel_scaf	2064	5	931466597
sel_scaf	2065	4	931466597
sel_scaf	2066	5	931466597
sel_scaf	2067	2	931466597
sel_scaf	2068	7	931466597
sel_scaf	2069	6	931466597
sel_scaf	2070	7	931466597
sel_scaf	2071	3	931466597
sel_scaf	2072	4	931466597
sel_scaf	2073	4	931466597
sel_scaf	2074	2	931466597
sel_scaf	2075	8	931466597
sel_scaf	2076	3	931466597
sel_scaf	2077	2	931466597
sel_scaf	2078	6	931466597
sel_scaf	2079	1	931466597
sel_scaf	2080	5	931466597
sel_scaf	2081	8	931466597
sel_scaf	2082	7	931466597
sel_scaf	2083	3	931466597
sel_scaf	2084	3	931466597
sel_scaf	2085	3	931466597
sel_scaf	2086	11	931466597
sel_scaf	2087	8	931466597
sel_scaf	2088	9	931466597
sel_scaf	2089	6	931466597
sel_scaf	2090	2	931466597
sel_scaf	2091	7	931466597
sel_scaf	2092	1	931466597
sel_scaf	2093	4	931466597
sel_scaf	2094	7	931466597
sel_scaf	2095	4	931466597
sel_scaf	2096	5	931466597
sel_scaf	2097	2	931466597
sel_scaf	2098	5	931466597
sel_scaf	2099	3	931466597
sel_scaf	2100	3	931466597
sel_scaf	2101	4	931466597
sel_scaf	2102	5	931466597
sel_scaf	2103	6	931466597
sel_scaf	2104	6	931466597
sel_scaf	2105	3	931466597
sel_scaf	2106	13	931466597
sel_scaf	2107	3	931466597
sel_scaf	2108	4	931466597
sel_scaf	2109	8	931466597
sel_scaf	2110	10	931466597
sel_scaf	2111	7	931466597
sel_scaf	2112	5	931466597
sel_scaf	2113	2	931466597
sel_scaf	2114	8	931466597
sel_scaf	2115	3	931466597
sel_scaf	2116	8	931466597
sel_scaf	2117	7	931466597
sel_scaf	2118	6	931466597
sel_scaf	2119	7	931466597
sel_scaf	2120	6	931466597
sel_scaf	2121	11	931466597
sel_scaf	2122	8	931466597
sel_scaf	2123	7	931466597
sel_scaf	2124	6	931466597
sel_scaf	2125	6	931466597
sel_scaf	2126	5	931466597
sel_scaf	2127	3	931466597
sel_scaf	2128	8	931466597
sel_scaf	2129	12	931466597
sel_scaf	2130	10	931466597
sel_scaf	2131	4	931466597
sel_scaf	2132	3	931466597
sel_scaf	2133	4	931466597
sel_scaf	2134	4	931466597
sel_scaf	2135	3	931466597
sel_scaf	2136	7	931466597
sel_scaf	2137	4	931466597
sel_scaf	2138	8	931466597
sel_scaf	2139	9	931466597
sel_scaf	2140	6	931466597
sel_scaf	2141	6	931466597
sel_scaf	2142	11	931466597
sel_scaf	2143	7	931466597
sel_scaf	2144	6	931466597
sel_scaf	2145	5	931466597
sel_scaf	2146	6	931466597
sel_scaf	2147	8	931466597
sel_scaf	2148	4	931466597
sel_scaf	2149	1	931466597
sel_scaf	2150	5	931466597
sel_scaf	2151	2	931466597
sel_scaf	2152	4	931466597
sel_scaf	2153	6	931466597
sel_scaf	2154	9	931466597
sel_scaf	2155	6	931466597
sel_scaf	2156	9	931466597
sel_scaf	2157	5	931466597
sel_scaf	2158	3	931466597
sel_scaf	2159	5	931466597
sel_scaf	2160	8	931466597
sel_scaf	2161	5	931466597
sel_scaf	2162	6	931466597
sel_scaf	2163	5	931466597
sel_scaf	2164	3	931466597
sel_scaf	2165	7	931466597
sel_scaf	2166	4	931466597
sel_scaf	2167	4	931466597
sel_scaf	2168	4	931466597
sel_scaf	2169	1	931466597
sel_scaf	2170	2	931466597
sel_scaf	2171	8	931466597
sel_scaf	2172	4	931466597
sel_scaf	2173	7	931466597
sel_scaf	2174	5	931466597
sel_scaf	2175	6	931466597
sel_scaf	2176	3	931466597
sel_scaf	2177	4	931466597
sel_scaf	2178	3	931466597
sel_scaf	2179	5	931466597
sel_scaf	2180	5	931466597
sel_scaf	2181	4	931466597
sel_scaf	2182	7	931466597
sel_scaf	2183	5	931466597
sel_scaf	2184	6	931466597
sel_scaf	2185	4	931466597
sel_scaf	2186	8	931466597
sel_scaf	2187	7	931466597
sel_scaf	2188	5	931466597
sel_scaf	2189	5	931466597
sel_scaf	2190	3	931466597
sel_scaf	2191	6	931466597
sel_scaf	2192	9	931466597
sel_scaf	2193	4	931466597
sel_scaf	2194	4	931466597
sel_scaf	2195	4	931466597
sel_scaf	2196	4	931466597
sel_scaf	2197	5	931466597
sel_scaf	2198	6	931466597
sel_scaf	2199	6	931466597
sel_scaf	2200	6	931466597
sel_scaf	2201	6	931466597
sel_scaf	2202	8	931466597
sel_scaf	2203	12	931466597
sel_scaf	2204	5	931466597
sel_scaf	2205	7	931466597
sel_scaf	2206	2	931466597
sel_scaf	2207	10	931466597
sel_scaf	2208	10	931466597
sel_scaf	2209	1	931466597
sel_scaf	2210	3	931466597
sel_scaf	2211	6	931466597
sel_scaf	2212	3	931466597
sel_scaf	2213	5	931466597
sel_scaf	2214	6	931466597
sel_scaf	2215	4	931466597
sel_scaf	2216	8	931466597
sel_scaf	2217	3	931466597
sel_scaf	2218	1	931466597
sel_scaf	2219	3	931466597
sel_scaf	2220	4	931466597
sel_scaf	2221	7	931466597
sel_scaf	2222	8	931466597
sel_scaf	2223	9	931466597
sel_scaf	2224	2	931466597
sel_scaf	2225	9	931466597
sel_scaf	2226	5	931466597
sel_scaf	2227	5	931466597
sel_scaf	2228	5	931466597
sel_scaf	2229	6	931466597
sel_scaf	2230	5	931466597
sel_scaf	2231	2	931466597
sel_scaf	2232	5	931466597
sel_scaf	2233	1	931466597
sel_scaf	2234	5	931466597
sel_scaf	2235	1	931466597
sel_scaf	2236	6	931466597
sel_scaf	2237	5	931466597
sel_scaf	2238	4	931466597
sel_scaf	2239	6	931466597
sel_scaf	2240	5	931466597
sel_scaf	2241	5	931466597
sel_scaf	2242	5	931466597
sel_scaf	2243	4	931466597
sel_scaf	2244	2	931466597
sel_scaf	2245	7	931466597
sel_scaf	2246	5	931466597
sel_scaf	2247	8	931466597
sel_scaf	2248	7	931466597
sel_scaf	2249	7	931466597
sel_scaf	2250	5	931466597
sel_scaf	2251	9	931466597
sel_scaf	2252	11	931466597
sel_scaf	2253	1	931466597
sel_scaf	2254	5	931466597
sel_scaf	2255	7	931466597
sel_scaf	2256	4	931466597
sel_scaf	2257	3	931466597
sel_scaf	2258	5	931466597
sel_scaf	2259	9	931466597
sel_scaf	2260	9	931466597
sel_scaf	2261	7	931466597
sel_scaf	2262	2	931466597
sel_scaf	2263	5	931466597
sel_scaf	2264	6	931466597
sel_scaf	2265	4	931466597
sel_scaf	2266	2	931466597
sel_scaf	2267	7	931466597
sel_scaf	2268	3	931466597
sel_scaf	2269	4	931466597
sel_scaf	2270	5	931466597
sel_scaf	2271	3	931466597
sel_scaf	2272	4	931466597
sel_scaf	2273	3	931466597
sel_scaf	2274	6	931466597
sel_scaf	2275	3	931466597
sel_scaf	2276	8	931466597
sel_scaf	2277	6	931466597
sel_scaf	2278	6	931466597
sel_scaf	2279	3	931466597
sel_scaf	2280	7	931466597
sel_scaf	2281	5	931466597
sel_scaf	2282	6	931466597
sel_scaf	2283	6	931466597
sel_scaf	2284	6	931466597
sel_scaf	2285	5	931466597
sel_scaf	2286	5	931466597
sel_scaf	2287	4	931466597
sel_scaf	2288	6	931466597
sel_scaf	2289	6	931466597
sel_scaf	2290	3	931466597
sel_scaf	2291	5	931466597
sel_scaf	2292	3	931466597
sel_scaf	2293	3	931466597
sel_scaf	2294	7	931466597
sel_scaf	2295	3	931466597
sel_scaf	2296	1	931466597
sel_scaf	2297	6	931466597
sel_scaf	2298	3	931466597
sel_scaf	2299	3	931466597
sel_scaf	2300	10	931466597
sel_scaf	2301	4	931466597
sel_scaf	2302	9	931466597
sel_scaf	2303	5	931466597
sel_scaf	2304	7	931466597
sel_scaf	2305	6	931466597
sel_scaf	2306	3	931466597
sel_scaf	2307	6	931466597
sel_scaf	2308	5	931466597
sel_scaf	2309	6	931466597
sel_scaf	2310	7	931466597
sel_scaf	2311	3	931466597
sel_scaf	2312	5	931466597
sel_scaf	2313	4	931466597
sel_scaf	2314	2	931466597
sel_scaf	2315	2	931466597
sel_scaf	2316	9	931466597
sel_scaf	2317	2	931466597
sel_scaf	2318	4	931466597
sel_scaf	2319	2	931466597
sel_scaf	2320	3	931466597
sel_scaf	2321	5	931466597
sel_scaf	2322	6	931466597
sel_scaf	2323	5	931466597
sel_scaf	2324	1	931466597
sel_scaf	2325	3	931466597
sel_scaf	2326	7	931466597
sel_scaf	2327	3	931466597
sel_scaf	2328	4	931466597
sel_scaf	2329	4	931466597
sel_scaf	2330	6	931466597
sel_scaf	2331	2	931466597
sel_scaf	2332	5	931466597
sel_scaf	2333	5	931466597
sel_scaf	2334	5	931466597
sel_scaf	2335	6	931466597
sel_scaf	2336	6	931466597
sel_scaf	2337	8	931466597
sel_scaf	2338	7	931466597
sel_scaf	2339	4	931466597
sel_scaf	2340	1	931466597
sel_scaf	2341	3	931466597
sel_scaf	2342	11	931466597
sel_scaf	2343	6	931466597
sel_scaf	2344	5	931466597
sel_scaf	2345	5	931466597
sel_scaf	2346	2	931466597
sel_scaf	2347	2	931466597
sel_scaf	2348	1	931466597
sel_scaf	2350	3	931466597
sel_scaf	2351	2	931466597
sel_scaf	2352	3	931466597
sel_scaf	2353	4	931466597
sel_scaf	2354	8	931466597
sel_scaf	2355	7	931466597
sel_scaf	2356	3	931466597
sel_scaf	2357	1	931466597
sel_scaf	2358	7	931466597
sel_scaf	2359	6	931466597
sel_scaf	2360	6	931466597
sel_scaf	2361	9	931466597
sel_scaf	2362	8	931466597
sel_scaf	2363	5	931466597
sel_scaf	2364	2	931466597
sel_scaf	2365	6	931466597
sel_scaf	2366	3	931466597
sel_scaf	2367	4	931466597
sel_scaf	2368	2	931466597
sel_scaf	2369	7	931466597
sel_scaf	2370	5	931466597
sel_scaf	2371	7	931466597
sel_scaf	2372	3	931466597
sel_scaf	2373	8	931466597
sel_scaf	2374	2	931466597
sel_scaf	2375	6	931466597
sel_scaf	2376	8	931466597
sel_scaf	2377	4	931466597
sel_scaf	2378	4	931466597
sel_scaf	2379	4	931466597
sel_scaf	2380	7	931466597
sel_scaf	2381	8	931466597
sel_scaf	2382	5	931466597
sel_scaf	2383	5	931466597
sel_scaf	2384	10	931466597
sel_scaf	2385	6	931466597
sel_scaf	2386	7	931466597
sel_scaf	2387	6	931466597
sel_scaf	2388	9	931466597
sel_scaf	2389	7	931466597
sel_scaf	2390	4	931466597
sel_scaf	2391	5	931466597
sel_scaf	2392	2	931466597
sel_scaf	2393	6	931466597
sel_scaf	2394	4	931466597
sel_scaf	2395	5	931466597
sel_scaf	2396	9	931466597
sel_scaf	2397	9	931466597
sel_scaf	2398	9	931466597
sel_scaf	2399	8	931466597
sel_scaf	2400	7	931466597
sel_scaf	2401	1	931466597
sel_scaf	2402	12	931466597
sel_scaf	2403	5	931466597
sel_scaf	2404	11	931466597
sel_scaf	2405	6	931466597
sel_scaf	2406	15	931466597
sel_scaf	2407	11	931466597
sel_scaf	2408	6	931466597
sel_scaf	2409	17	931466597
sel_scaf	2410	5	931466597
sel_scaf	2411	3	931466597
sel_scaf	2412	8	931466597
sel_scaf	2413	5	931466597
sel_scaf	2414	8	931466597
sel_scaf	2415	3	931466597
sel_scaf	2416	5	931466597
sel_scaf	2417	3	931466597
sel_scaf	2418	5	931466597
sel_scaf	2419	1	931466597
sel_scaf	2420	3	931466597
sel_scaf	2421	2	931466597
sel_scaf	2423	6	931466597
sel_scaf	2424	1	931466597
sel_scaf	2425	5	931466597
sel_scaf	2426	3	931466597
sel_scaf	2427	3	931466597
sel_scaf	2428	1	931466597
sel_scaf	2429	3	931466597
sel_scaf	2430	5	931466597
sel_scaf	2431	3	931466597
sel_scaf	2432	7	931466597
sel_scaf	2435	4	931466597
sel_scaf	2436	2	931466597
sel_scaf	2437	3	931466597
sel_scaf	2438	2	931466597
sel_scaf	2439	3	931466597
sel_scaf	2440	6	931466597
sel_scaf	2441	3	931466597
sel_scaf	2442	3	931466597
sel_scaf	2443	6	931466597
sel_scaf	2444	2	931466597
sel_scaf	2445	3	931466597
sel_scaf	2446	2	931466597
sel_scaf	2447	1	931466597
sel_scaf	2448	2	931466597
sel_scaf	2449	5	931466597
sel_scaf	2450	4	931466597
sel_scaf	2451	3	931466597
sel_scaf	2452	5	931466597
sel_scaf	2453	5	931466597
sel_scaf	2454	1	931466597
sel_scaf	2455	4	931466597
sel_scaf	2456	5	931466597
sel_scaf	2457	1	931466597
sel_scaf	2458	2	931466597
sel_scaf	2459	2	931466597
sel_scaf	2460	3	931466597
sel_scaf	2461	5	931466597
sel_scaf	2462	5	931466597
sel_scaf	2463	4	931466597
sel_scaf	2464	1	931466597
sel_scaf	2465	4	931466597
sel_scaf	2467	2	931466597
sel_scaf	2468	3	931466597
sel_scaf	2469	1	931466597
sel_scaf	2470	3	931466597
sel_scaf	2471	4	931466597
sel_scaf	2472	4	931466597
sel_scaf	2473	3	931466597
sel_scaf	2474	3	931466597
sel_scaf	2475	3	931466597
sel_scaf	2476	3	931466597
sel_scaf	2477	3	931466597
sel_scaf	2478	6	931466597
sel_scaf	2479	6	931466597
sel_scaf	2480	1	931466597
sel_scaf	2481	6	931466597
sel_scaf	2482	1	931466597
sel_scaf	2483	1	931466597
sel_scaf	2484	9	931466597
sel_scaf	2485	2	931466597
sel_scaf	2486	5	931466597
sel_scaf	2487	2	931466597
sel_scaf	2488	6	931466597
sel_scaf	2489	1	931466597
sel_scaf	2490	6	931466597
sel_scaf	2491	2	931466597
sel_scaf	2492	2	931466597
sel_scaf	2493	1	931466597
sel_scaf	2494	3	931466597
sel_scaf	2495	7	931466597
sel_scaf	2496	8	931466597
sel_scaf	2497	5	931466597
sel_scaf	2498	6	931466597
sel_scaf	2499	4	931466597
sel_scaf	2500	2	931466597
sel_scaf	2501	3	931466597
sel_scaf	2502	3	931466597
sel_scaf	2503	4	931466597
sel_scaf	2504	1	931466597
sel_scaf	2505	2	931466597
sel_scaf	2506	6	931466597
sel_scaf	2507	5	931466597
sel_scaf	2508	4	931466597
sel_scaf	2509	2	931466597
sel_scaf	2510	3	931466597
sel_scaf	2511	4	931466597
sel_scaf	2512	4	931466597
sel_scaf	2513	3	931466597
sel_scaf	2514	8	931466597
sel_scaf	2515	3	931466597
sel_scaf	2516	2	931466597
sel_scaf	2517	1	931466597
sel_scaf	2518	3	931466597
sel_scaf	2519	3	931466597
sel_scaf	2520	2	931466597
sel_scaf	2521	3	931466597
sel_scaf	2522	2	931466597
sel_scaf	2523	2	931466597
sel_scaf	2524	5	931466597
sel_scaf	2525	2	931466597
sel_scaf	2526	2	931466597
sel_scaf	2527	7	931466597
sel_scaf	2528	2	931466597
sel_scaf	2529	6	931466597
sel_scaf	2530	2	931466597
sel_scaf	2531	2	931466597
sel_scaf	2532	3	931466597
sel_scaf	2533	2	931466597
sel_scaf	2534	2	931466597
sel_scaf	2535	2	931466597
sel_scaf	2536	6	931466597
sel_scaf	2537	7	931466597
sel_scaf	2538	2	931466597
sel_scaf	2539	3	931466597
sel_scaf	2540	2	931466597
sel_scaf	2541	3	931466597
sel_scaf	2542	4	931466597
sel_scaf	2543	4	931466597
sel_scaf	2544	4	931466597
sel_scaf	2545	3	931466597
sel_scaf	2546	1	931466597
sel_scaf	2547	3	931466597
sel_scaf	2548	2	931466597
sel_scaf	2549	5	931466597
sel_scaf	2550	4	931466597
sel_scaf	2551	5	931466597
sel_scaf	2552	6	931466597
sel_scaf	2553	2	931466597
sel_scaf	2554	5	931466597
sel_scaf	2555	3	931466597
sel_scaf	2556	3	931466597
sel_scaf	2557	2	931466597
sel_scaf	2558	2	931466597
sel_scaf	2559	2	931466597
sel_scaf	2560	3	931466597
sel_scaf	2561	2	931466597
sel_scaf	2562	3	931466597
sel_scaf	2563	4	931466597
sel_scaf	2564	3	931466597
sel_scaf	2565	3	931466597
sel_scaf	2566	6	931466597
sel_scaf	2567	4	931466597
sel_scaf	2568	18	931466597
sel_scaf	2569	12	931466597
sel_scaf	2570	12	931466597
sel_scaf	2571	6	931466597
sel_scaf	2572	7	931466597
sel_scaf	2573	7	931466597
sel_scaf	2574	4	931466597
sel_scaf	2575	10	931466597
sel_scaf	2576	6	931466597
sel_scaf	2577	1	931466597
sel_scaf	2578	1	931466597
sel_scaf	2579	1	931466597
sel_scaf	2580	6	931466597
sel_scaf	2581	4	931466597
sel_scaf	2582	3	931466597
sel_scaf	2583	5	931466597
sel_scaf	2584	2	931466597
sel_scaf	2585	7	931466597
sel_scaf	2586	4	931466597
sel_scaf	2587	5	931466597
sel_scaf	2588	5	931466597
sel_scaf	2589	7	931466597
sel_scaf	2590	6	931466597
sel_scaf	2591	5	931466597
sel_scaf	2592	5	931466597
sel_scaf	2593	4	931466597
sel_scaf	2594	2	931466597
sel_scaf	2595	6	931466597
sel_scaf	2597	6	931466597
sel_scaf	2598	6	931466597
sel_scaf	2600	8	931466597
sel_scaf	2601	2	931466597
sel_scaf	2602	6	931466597
sel_scaf	2603	5	931466597
sel_scaf	2604	10	931466597
sel_scaf	2605	5	931466597
sel_scaf	2606	1	931466597
sel_scaf	2607	3	931466597
sel_scaf	2608	6	931466597
sel_scaf	2609	2	931466597
sel_scaf	2610	4	931466597
sel_scaf	2611	3	931466597
sel_scaf	2612	10	931466597
sel_scaf	2613	2	931466597
sel_scaf	2614	4	931466597
sel_scaf	2615	5	931466597
sel_scaf	2616	1	931466597
sel_scaf	2617	4	931466597
sel_scaf	2618	5	931466597
sel_scaf	2619	2	931466597
sel_scaf	2621	7	931466597
sel_scaf	2622	3	931466597
sel_scaf	2623	4	931466597
sel_scaf	2624	2	931466597
sel_scaf	2625	6	931466597
sel_scaf	2626	2	931466597
sel_scaf	2627	1	931466597
sel_scaf	2628	5	931466597
sel_scaf	2629	8	931466597
sel_scaf	2630	5	931466597
sel_scaf	2631	4	931466597
sel_scaf	2633	5	931466597
sel_scaf	2634	2	931466597
sel_scaf	2635	8	931466597
sel_scaf	2636	2	931466597
sel_scaf	2637	5	931466597
sel_scaf	2638	3	931466597
sel_scaf	2639	4	931466597
sel_scaf	2640	1	931466597
sel_scaf	2641	2	931466597
sel_scaf	2642	2	931466597
sel_scaf	2643	3	931466597
sel_scaf	2644	5	931466597
sel_scaf	2645	4	931466597
sel_scaf	2646	1	931466597
sel_scaf	2647	4	931466597
sel_scaf	2648	3	931466597
sel_scaf	2650	2	931466597
sel_scaf	2651	3	931466597
sel_scaf	2652	2	931466597
sel_scaf	2653	4	931466597
sel_scaf	2654	2	931466597
sel_scaf	2655	6	931466597
sel_scaf	2656	2	931466597
sel_scaf	2657	4	931466597
sel_scaf	2658	5	931466597
sel_scaf	2659	4	931466597
sel_scaf	2660	3	931466597
sel_scaf	2661	3	931466597
sel_scaf	2662	6	931466597
sel_scaf	2663	1	931466597
sel_scaf	2664	4	931466597
sel_scaf	2666	3	931466597
sel_scaf	2667	1	931466597
sel_scaf	2668	6	931466597
sel_scaf	2669	3	931466597
sel_scaf	2670	1	931466597
sel_scaf	2671	5	931466597
sel_scaf	2672	1	931466597
sel_scaf	2673	2	931466597
sel_scaf	2674	3	931466597
