feature	depth	Nsites	totalNsites
sel_scaf	1790	12	992877642
sel_scaf	1791	13	992877642
sel_scaf	1792	13	992877642
sel_scaf	1793	6	992877642
sel_scaf	1794	14	992877642
sel_scaf	1795	21	992877642
sel_scaf	1796	11	992877642
sel_scaf	1797	9	992877642
sel_scaf	1798	18	992877642
sel_scaf	1799	16	992877642
sel_scaf	1800	20	992877642
sel_scaf	1801	13	992877642
sel_scaf	1802	9	992877642
sel_scaf	1803	9	992877642
sel_scaf	1804	10	992877642
sel_scaf	1805	16	992877642
sel_scaf	1806	11	992877642
sel_scaf	1807	14	992877642
sel_scaf	1808	11	992877642
sel_scaf	1809	8	992877642
sel_scaf	1810	11	992877642
sel_scaf	1811	9	992877642
sel_scaf	1812	4	992877642
sel_scaf	1813	14	992877642
sel_scaf	1814	7	992877642
sel_scaf	1815	5	992877642
sel_scaf	1816	7	992877642
sel_scaf	1817	5	992877642
sel_scaf	1818	7	992877642
sel_scaf	1819	2	992877642
sel_scaf	1820	7	992877642
sel_scaf	1821	6	992877642
sel_scaf	1822	12	992877642
sel_scaf	1823	3	992877642
sel_scaf	1824	7	992877642
sel_scaf	1825	14	992877642
sel_scaf	1826	5	992877642
sel_scaf	1827	6	992877642
sel_scaf	1828	11	992877642
sel_scaf	1829	6	992877642
sel_scaf	1830	5	992877642
sel_scaf	1831	6	992877642
sel_scaf	1832	3	992877642
sel_scaf	1833	14	992877642
sel_scaf	1834	9	992877642
sel_scaf	1835	14	992877642
sel_scaf	1836	10	992877642
sel_scaf	1837	9	992877642
sel_scaf	1838	8	992877642
sel_scaf	1839	11	992877642
sel_scaf	1840	6	992877642
sel_scaf	1841	4	992877642
sel_scaf	1842	9	992877642
sel_scaf	1843	14	992877642
sel_scaf	1844	8	992877642
sel_scaf	1845	9	992877642
sel_scaf	1846	8	992877642
sel_scaf	1847	6	992877642
sel_scaf	1848	8	992877642
sel_scaf	1849	14	992877642
sel_scaf	1850	8	992877642
sel_scaf	1851	8	992877642
sel_scaf	1852	6	992877642
sel_scaf	1853	6	992877642
sel_scaf	1854	11	992877642
sel_scaf	1855	5	992877642
sel_scaf	1856	7	992877642
sel_scaf	1857	7	992877642
sel_scaf	1858	9	992877642
sel_scaf	1859	8	992877642
sel_scaf	1860	9	992877642
sel_scaf	1861	6	992877642
sel_scaf	1862	5	992877642
sel_scaf	1863	6	992877642
sel_scaf	1864	6	992877642
sel_scaf	1865	10	992877642
sel_scaf	1866	4	992877642
sel_scaf	1867	2	992877642
sel_scaf	1868	7	992877642
sel_scaf	1869	4	992877642
sel_scaf	1870	4	992877642
sel_scaf	1871	6	992877642
sel_scaf	1872	6	992877642
sel_scaf	1873	10	992877642
sel_scaf	1874	7	992877642
sel_scaf	1875	4	992877642
sel_scaf	1876	8	992877642
sel_scaf	1877	8	992877642
sel_scaf	1878	3	992877642
sel_scaf	1879	5	992877642
sel_scaf	1880	4	992877642
sel_scaf	1881	6	992877642
sel_scaf	1882	8	992877642
sel_scaf	1883	10	992877642
sel_scaf	1884	7	992877642
sel_scaf	1885	6	992877642
sel_scaf	1886	8	992877642
sel_scaf	1887	10	992877642
sel_scaf	1888	11	992877642
sel_scaf	1889	8	992877642
sel_scaf	1890	7	992877642
sel_scaf	1891	11	992877642
sel_scaf	1892	4	992877642
sel_scaf	1893	9	992877642
sel_scaf	1894	6	992877642
sel_scaf	1895	7	992877642
sel_scaf	1896	6	992877642
sel_scaf	1897	7	992877642
sel_scaf	1898	12	992877642
sel_scaf	1899	10	992877642
sel_scaf	1900	4	992877642
sel_scaf	1901	9	992877642
sel_scaf	1902	10	992877642
sel_scaf	1903	9	992877642
sel_scaf	1904	10	992877642
sel_scaf	1905	7	992877642
sel_scaf	1906	6	992877642
sel_scaf	1907	13	992877642
sel_scaf	1908	8	992877642
sel_scaf	1909	6	992877642
sel_scaf	1910	9	992877642
sel_scaf	1911	14	992877642
sel_scaf	1912	7	992877642
sel_scaf	1913	5	992877642
sel_scaf	1914	7	992877642
sel_scaf	1915	5	992877642
sel_scaf	1916	7	992877642
sel_scaf	1917	8	992877642
sel_scaf	1918	5	992877642
sel_scaf	1919	4	992877642
sel_scaf	1920	4	992877642
sel_scaf	1921	9	992877642
sel_scaf	1922	7	992877642
sel_scaf	1923	2	992877642
sel_scaf	1924	3	992877642
sel_scaf	1925	4	992877642
sel_scaf	1926	9	992877642
sel_scaf	1927	9	992877642
sel_scaf	1928	6	992877642
sel_scaf	1929	2	992877642
sel_scaf	1930	3	992877642
sel_scaf	1931	6	992877642
sel_scaf	1932	6	992877642
sel_scaf	1933	6	992877642
sel_scaf	1934	8	992877642
sel_scaf	1935	6	992877642
sel_scaf	1936	6	992877642
sel_scaf	1937	5	992877642
sel_scaf	1938	10	992877642
sel_scaf	1939	4	992877642
sel_scaf	1940	8	992877642
sel_scaf	1941	8	992877642
sel_scaf	1942	6	992877642
sel_scaf	1943	3	992877642
sel_scaf	1944	7	992877642
sel_scaf	1945	5	992877642
sel_scaf	1946	7	992877642
sel_scaf	1947	9	992877642
sel_scaf	1948	4	992877642
sel_scaf	1949	7	992877642
sel_scaf	1950	7	992877642
sel_scaf	1951	13	992877642
sel_scaf	1952	15	992877642
sel_scaf	1953	3	992877642
sel_scaf	1954	7	992877642
sel_scaf	1955	6	992877642
sel_scaf	1956	9	992877642
sel_scaf	1957	4	992877642
sel_scaf	1958	7	992877642
sel_scaf	1959	9	992877642
sel_scaf	1960	8	992877642
sel_scaf	1961	14	992877642
sel_scaf	1962	10	992877642
sel_scaf	1963	2	992877642
sel_scaf	1964	10	992877642
sel_scaf	1965	6	992877642
sel_scaf	1966	6	992877642
sel_scaf	1967	8	992877642
sel_scaf	1968	5	992877642
sel_scaf	1969	6	992877642
sel_scaf	1970	10	992877642
sel_scaf	1971	6	992877642
sel_scaf	1972	10	992877642
sel_scaf	1973	4	992877642
sel_scaf	1974	7	992877642
sel_scaf	1975	6	992877642
sel_scaf	1976	7	992877642
sel_scaf	1977	9	992877642
sel_scaf	1978	4	992877642
sel_scaf	1979	8	992877642
sel_scaf	1980	4	992877642
sel_scaf	1981	7	992877642
sel_scaf	1982	13	992877642
sel_scaf	1983	7	992877642
sel_scaf	1984	9	992877642
sel_scaf	1985	7	992877642
sel_scaf	1986	8	992877642
sel_scaf	1987	5	992877642
sel_scaf	1988	11	992877642
sel_scaf	1989	9	992877642
sel_scaf	1990	8	992877642
sel_scaf	1991	8	992877642
sel_scaf	1992	9	992877642
sel_scaf	1993	6	992877642
sel_scaf	1994	8	992877642
sel_scaf	1995	6	992877642
sel_scaf	1996	4	992877642
sel_scaf	1997	7	992877642
sel_scaf	1998	12	992877642
sel_scaf	1999	7	992877642
sel_scaf	2000	13	992877642
sel_scaf	2001	14	992877642
sel_scaf	2002	3	992877642
sel_scaf	2003	8	992877642
sel_scaf	2004	3	992877642
sel_scaf	2005	5	992877642
sel_scaf	2006	1	992877642
sel_scaf	2007	3	992877642
sel_scaf	2008	9	992877642
sel_scaf	2009	8	992877642
sel_scaf	2010	2	992877642
sel_scaf	2011	12	992877642
sel_scaf	2012	3	992877642
sel_scaf	2013	6	992877642
sel_scaf	2014	11	992877642
sel_scaf	2015	3	992877642
sel_scaf	2016	7	992877642
sel_scaf	2017	5	992877642
sel_scaf	2018	5	992877642
sel_scaf	2019	4	992877642
sel_scaf	2020	4	992877642
sel_scaf	2021	3	992877642
sel_scaf	2022	6	992877642
sel_scaf	2023	11	992877642
sel_scaf	2024	2	992877642
sel_scaf	2025	5	992877642
sel_scaf	2026	8	992877642
sel_scaf	2027	5	992877642
sel_scaf	2028	9	992877642
sel_scaf	2029	10	992877642
sel_scaf	2030	6	992877642
sel_scaf	2031	12	992877642
sel_scaf	2032	14	992877642
sel_scaf	2033	9	992877642
sel_scaf	2034	9	992877642
sel_scaf	2035	10	992877642
sel_scaf	2036	7	992877642
sel_scaf	2037	3	992877642
sel_scaf	2038	4	992877642
sel_scaf	2039	7	992877642
sel_scaf	2040	9	992877642
sel_scaf	2041	6	992877642
sel_scaf	2042	7	992877642
sel_scaf	2043	9	992877642
sel_scaf	2044	4	992877642
sel_scaf	2045	11	992877642
sel_scaf	2046	10	992877642
sel_scaf	2047	4	992877642
sel_scaf	2048	7	992877642
sel_scaf	2049	3	992877642
sel_scaf	2050	6	992877642
sel_scaf	2051	5	992877642
sel_scaf	2052	10	992877642
sel_scaf	2053	14	992877642
sel_scaf	2054	16	992877642
sel_scaf	2055	8	992877642
sel_scaf	2056	9	992877642
sel_scaf	2057	7	992877642
sel_scaf	2058	6	992877642
sel_scaf	2059	13	992877642
sel_scaf	2060	16	992877642
sel_scaf	2061	14	992877642
sel_scaf	2062	7	992877642
sel_scaf	2063	10	992877642
sel_scaf	2064	5	992877642
sel_scaf	2065	4	992877642
sel_scaf	2066	8	992877642
sel_scaf	2067	9	992877642
sel_scaf	2068	16	992877642
sel_scaf	2069	14	992877642
sel_scaf	2070	3	992877642
sel_scaf	2071	6	992877642
sel_scaf	2072	4	992877642
sel_scaf	2073	8	992877642
sel_scaf	2074	7	992877642
sel_scaf	2075	9	992877642
sel_scaf	2076	5	992877642
sel_scaf	2077	7	992877642
sel_scaf	2078	8	992877642
sel_scaf	2079	4	992877642
sel_scaf	2080	9	992877642
sel_scaf	2081	7	992877642
sel_scaf	2082	8	992877642
sel_scaf	2083	9	992877642
sel_scaf	2084	4	992877642
sel_scaf	2085	6	992877642
sel_scaf	2086	6	992877642
sel_scaf	2087	4	992877642
sel_scaf	2088	3	992877642
sel_scaf	2089	13	992877642
sel_scaf	2090	7	992877642
sel_scaf	2091	10	992877642
sel_scaf	2092	6	992877642
sel_scaf	2093	12	992877642
sel_scaf	2094	5	992877642
sel_scaf	2095	7	992877642
sel_scaf	2096	8	992877642
sel_scaf	2097	5	992877642
sel_scaf	2098	8	992877642
sel_scaf	2099	11	992877642
sel_scaf	2100	14	992877642
sel_scaf	2101	16	992877642
sel_scaf	2102	3	992877642
sel_scaf	2103	11	992877642
sel_scaf	2104	7	992877642
sel_scaf	2105	4	992877642
sel_scaf	2106	13	992877642
sel_scaf	2107	3	992877642
sel_scaf	2108	10	992877642
sel_scaf	2109	9	992877642
sel_scaf	2110	10	992877642
sel_scaf	2111	15	992877642
sel_scaf	2112	13	992877642
sel_scaf	2113	21	992877642
sel_scaf	2114	16	992877642
sel_scaf	2115	12	992877642
sel_scaf	2116	10	992877642
sel_scaf	2117	4	992877642
sel_scaf	2118	4	992877642
sel_scaf	2119	6	992877642
sel_scaf	2120	3	992877642
sel_scaf	2121	8	992877642
sel_scaf	2122	10	992877642
sel_scaf	2123	5	992877642
sel_scaf	2124	7	992877642
sel_scaf	2125	5	992877642
sel_scaf	2126	8	992877642
sel_scaf	2127	10	992877642
sel_scaf	2128	3	992877642
sel_scaf	2129	8	992877642
sel_scaf	2130	7	992877642
sel_scaf	2131	11	992877642
sel_scaf	2132	5	992877642
sel_scaf	2133	9	992877642
sel_scaf	2134	4	992877642
sel_scaf	2135	6	992877642
sel_scaf	2136	4	992877642
sel_scaf	2137	4	992877642
sel_scaf	2138	10	992877642
sel_scaf	2139	5	992877642
sel_scaf	2140	9	992877642
sel_scaf	2141	6	992877642
sel_scaf	2142	2	992877642
sel_scaf	2143	6	992877642
sel_scaf	2144	4	992877642
sel_scaf	2145	8	992877642
sel_scaf	2146	5	992877642
sel_scaf	2147	1	992877642
sel_scaf	2148	7	992877642
sel_scaf	2149	5	992877642
sel_scaf	2150	9	992877642
sel_scaf	2151	5	992877642
sel_scaf	2152	3	992877642
sel_scaf	2153	5	992877642
sel_scaf	2154	7	992877642
sel_scaf	2155	4	992877642
sel_scaf	2156	3	992877642
sel_scaf	2157	8	992877642
sel_scaf	2158	7	992877642
sel_scaf	2159	2	992877642
sel_scaf	2160	3	992877642
sel_scaf	2161	8	992877642
sel_scaf	2162	5	992877642
sel_scaf	2163	4	992877642
sel_scaf	2164	6	992877642
sel_scaf	2165	9	992877642
sel_scaf	2166	8	992877642
sel_scaf	2167	12	992877642
sel_scaf	2168	7	992877642
sel_scaf	2169	9	992877642
sel_scaf	2170	4	992877642
sel_scaf	2171	12	992877642
sel_scaf	2172	10	992877642
sel_scaf	2173	7	992877642
sel_scaf	2174	10	992877642
sel_scaf	2175	5	992877642
sel_scaf	2176	6	992877642
sel_scaf	2177	10	992877642
sel_scaf	2178	6	992877642
sel_scaf	2179	10	992877642
sel_scaf	2180	6	992877642
sel_scaf	2181	7	992877642
sel_scaf	2182	7	992877642
sel_scaf	2183	13	992877642
sel_scaf	2184	6	992877642
sel_scaf	2185	7	992877642
sel_scaf	2186	8	992877642
sel_scaf	2187	8	992877642
sel_scaf	2188	5	992877642
sel_scaf	2189	3	992877642
sel_scaf	2190	8	992877642
sel_scaf	2191	16	992877642
sel_scaf	2192	6	992877642
sel_scaf	2193	7	992877642
sel_scaf	2194	7	992877642
sel_scaf	2195	8	992877642
sel_scaf	2196	9	992877642
sel_scaf	2197	13	992877642
sel_scaf	2198	6	992877642
sel_scaf	2199	6	992877642
sel_scaf	2200	14	992877642
sel_scaf	2201	4	992877642
sel_scaf	2202	13	992877642
sel_scaf	2203	10	992877642
sel_scaf	2204	7	992877642
sel_scaf	2205	12	992877642
sel_scaf	2206	13	992877642
sel_scaf	2207	13	992877642
sel_scaf	2208	16	992877642
sel_scaf	2209	12	992877642
sel_scaf	2210	9	992877642
sel_scaf	2211	8	992877642
sel_scaf	2212	6	992877642
sel_scaf	2213	8	992877642
sel_scaf	2214	8	992877642
sel_scaf	2215	4	992877642
sel_scaf	2216	4	992877642
sel_scaf	2217	6	992877642
sel_scaf	2218	8	992877642
sel_scaf	2219	6	992877642
sel_scaf	2220	6	992877642
sel_scaf	2221	5	992877642
sel_scaf	2222	3	992877642
sel_scaf	2223	8	992877642
sel_scaf	2224	7	992877642
sel_scaf	2225	6	992877642
sel_scaf	2226	7	992877642
sel_scaf	2227	6	992877642
sel_scaf	2228	7	992877642
sel_scaf	2229	6	992877642
sel_scaf	2230	4	992877642
sel_scaf	2231	7	992877642
sel_scaf	2232	6	992877642
sel_scaf	2233	9	992877642
sel_scaf	2234	6	992877642
sel_scaf	2235	5	992877642
sel_scaf	2236	10	992877642
sel_scaf	2237	7	992877642
sel_scaf	2238	8	992877642
sel_scaf	2239	7	992877642
sel_scaf	2240	9	992877642
sel_scaf	2241	6	992877642
sel_scaf	2242	7	992877642
sel_scaf	2243	5	992877642
sel_scaf	2244	7	992877642
sel_scaf	2245	5	992877642
sel_scaf	2246	7	992877642
sel_scaf	2247	2	992877642
sel_scaf	2248	6	992877642
sel_scaf	2249	4	992877642
sel_scaf	2250	5	992877642
sel_scaf	2251	8	992877642
sel_scaf	2252	8	992877642
sel_scaf	2253	4	992877642
sel_scaf	2254	5	992877642
sel_scaf	2255	5	992877642
sel_scaf	2256	7	992877642
sel_scaf	2257	6	992877642
sel_scaf	2258	9	992877642
sel_scaf	2259	9	992877642
sel_scaf	2260	2	992877642
sel_scaf	2261	7	992877642
sel_scaf	2262	8	992877642
sel_scaf	2263	5	992877642
sel_scaf	2264	7	992877642
sel_scaf	2265	3	992877642
sel_scaf	2266	7	992877642
sel_scaf	2267	6	992877642
sel_scaf	2268	9	992877642
sel_scaf	2269	6	992877642
sel_scaf	2270	7	992877642
sel_scaf	2271	7	992877642
sel_scaf	2272	1	992877642
sel_scaf	2273	10	992877642
sel_scaf	2274	2	992877642
sel_scaf	2275	9	992877642
sel_scaf	2276	5	992877642
sel_scaf	2277	9	992877642
sel_scaf	2278	6	992877642
sel_scaf	2279	4	992877642
sel_scaf	2280	7	992877642
sel_scaf	2281	6	992877642
sel_scaf	2282	8	992877642
sel_scaf	2283	6	992877642
sel_scaf	2284	6	992877642
sel_scaf	2285	8	992877642
sel_scaf	2286	1	992877642
sel_scaf	2287	4	992877642
sel_scaf	2288	6	992877642
sel_scaf	2289	4	992877642
sel_scaf	2290	6	992877642
sel_scaf	2291	3	992877642
sel_scaf	2292	4	992877642
sel_scaf	2293	6	992877642
sel_scaf	2294	9	992877642
sel_scaf	2295	6	992877642
sel_scaf	2296	4	992877642
sel_scaf	2297	5	992877642
sel_scaf	2298	4	992877642
sel_scaf	2299	6	992877642
sel_scaf	2300	5	992877642
sel_scaf	2301	8	992877642
sel_scaf	2302	5	992877642
sel_scaf	2303	6	992877642
sel_scaf	2304	5	992877642
sel_scaf	2305	8	992877642
sel_scaf	2306	10	992877642
sel_scaf	2307	10	992877642
sel_scaf	2308	18	992877642
sel_scaf	2309	7	992877642
sel_scaf	2310	6	992877642
sel_scaf	2311	10	992877642
sel_scaf	2312	7	992877642
sel_scaf	2313	5	992877642
sel_scaf	2314	3	992877642
sel_scaf	2315	6	992877642
sel_scaf	2316	6	992877642
sel_scaf	2317	7	992877642
sel_scaf	2318	4	992877642
sel_scaf	2319	3	992877642
sel_scaf	2320	9	992877642
sel_scaf	2321	4	992877642
sel_scaf	2322	5	992877642
sel_scaf	2323	7	992877642
sel_scaf	2324	7	992877642
sel_scaf	2325	11	992877642
sel_scaf	2326	10	992877642
sel_scaf	2327	6	992877642
sel_scaf	2328	6	992877642
sel_scaf	2329	3	992877642
sel_scaf	2330	5	992877642
sel_scaf	2331	3	992877642
sel_scaf	2332	8	992877642
sel_scaf	2333	4	992877642
sel_scaf	2334	4	992877642
sel_scaf	2335	3	992877642
sel_scaf	2336	5	992877642
sel_scaf	2337	14	992877642
sel_scaf	2338	5	992877642
sel_scaf	2339	5	992877642
sel_scaf	2340	4	992877642
sel_scaf	2341	3	992877642
sel_scaf	2342	4	992877642
sel_scaf	2343	5	992877642
sel_scaf	2344	8	992877642
sel_scaf	2345	1	992877642
sel_scaf	2346	7	992877642
sel_scaf	2347	2	992877642
sel_scaf	2348	6	992877642
sel_scaf	2349	5	992877642
sel_scaf	2350	6	992877642
sel_scaf	2352	8	992877642
sel_scaf	2353	4	992877642
sel_scaf	2354	3	992877642
sel_scaf	2355	8	992877642
sel_scaf	2356	7	992877642
sel_scaf	2357	7	992877642
sel_scaf	2358	5	992877642
sel_scaf	2359	4	992877642
sel_scaf	2360	9	992877642
sel_scaf	2361	5	992877642
sel_scaf	2362	7	992877642
sel_scaf	2363	12	992877642
sel_scaf	2364	4	992877642
sel_scaf	2365	7	992877642
sel_scaf	2366	3	992877642
sel_scaf	2367	3	992877642
sel_scaf	2368	4	992877642
sel_scaf	2369	8	992877642
sel_scaf	2371	4	992877642
sel_scaf	2372	3	992877642
sel_scaf	2373	4	992877642
sel_scaf	2374	2	992877642
sel_scaf	2375	8	992877642
sel_scaf	2376	2	992877642
sel_scaf	2377	5	992877642
sel_scaf	2378	4	992877642
sel_scaf	2379	4	992877642
sel_scaf	2380	5	992877642
sel_scaf	2381	4	992877642
sel_scaf	2382	5	992877642
sel_scaf	2383	4	992877642
sel_scaf	2384	5	992877642
sel_scaf	2385	4	992877642
sel_scaf	2386	5	992877642
sel_scaf	2387	2	992877642
sel_scaf	2388	7	992877642
sel_scaf	2389	6	992877642
sel_scaf	2390	3	992877642
sel_scaf	2391	2	992877642
sel_scaf	2392	4	992877642
sel_scaf	2393	6	992877642
sel_scaf	2394	8	992877642
sel_scaf	2395	4	992877642
sel_scaf	2396	3	992877642
sel_scaf	2397	4	992877642
sel_scaf	2398	8	992877642
sel_scaf	2399	3	992877642
sel_scaf	2400	7	992877642
sel_scaf	2401	5	992877642
sel_scaf	2402	2	992877642
sel_scaf	2403	7	992877642
sel_scaf	2404	7	992877642
sel_scaf	2405	9	992877642
sel_scaf	2406	8	992877642
sel_scaf	2407	4	992877642
sel_scaf	2408	6	992877642
sel_scaf	2409	9	992877642
sel_scaf	2410	6	992877642
sel_scaf	2411	4	992877642
sel_scaf	2412	5	992877642
sel_scaf	2413	7	992877642
sel_scaf	2414	5	992877642
sel_scaf	2415	4	992877642
sel_scaf	2416	8	992877642
sel_scaf	2417	7	992877642
sel_scaf	2418	5	992877642
sel_scaf	2419	8	992877642
sel_scaf	2420	6	992877642
sel_scaf	2421	8	992877642
sel_scaf	2422	6	992877642
sel_scaf	2423	6	992877642
sel_scaf	2424	6	992877642
sel_scaf	2425	3	992877642
sel_scaf	2426	5	992877642
sel_scaf	2427	6	992877642
sel_scaf	2428	3	992877642
sel_scaf	2429	8	992877642
sel_scaf	2430	6	992877642
sel_scaf	2431	1	992877642
sel_scaf	2432	6	992877642
sel_scaf	2433	4	992877642
sel_scaf	2434	3	992877642
sel_scaf	2435	4	992877642
sel_scaf	2436	8	992877642
sel_scaf	2437	5	992877642
sel_scaf	2438	6	992877642
sel_scaf	2439	1	992877642
sel_scaf	2440	4	992877642
sel_scaf	2441	1	992877642
sel_scaf	2442	7	992877642
sel_scaf	2443	4	992877642
sel_scaf	2444	5	992877642
sel_scaf	2445	4	992877642
sel_scaf	2446	2	992877642
sel_scaf	2447	5	992877642
sel_scaf	2448	5	992877642
sel_scaf	2449	7	992877642
sel_scaf	2450	5	992877642
sel_scaf	2451	4	992877642
sel_scaf	2452	4	992877642
sel_scaf	2453	6	992877642
sel_scaf	2454	3	992877642
sel_scaf	2455	4	992877642
sel_scaf	2456	6	992877642
sel_scaf	2457	6	992877642
sel_scaf	2458	4	992877642
sel_scaf	2459	4	992877642
sel_scaf	2460	9	992877642
sel_scaf	2461	2	992877642
sel_scaf	2462	6	992877642
sel_scaf	2463	5	992877642
sel_scaf	2464	9	992877642
sel_scaf	2465	9	992877642
sel_scaf	2466	2	992877642
sel_scaf	2467	2	992877642
sel_scaf	2468	8	992877642
sel_scaf	2469	5	992877642
sel_scaf	2470	3	992877642
sel_scaf	2471	4	992877642
sel_scaf	2472	2	992877642
sel_scaf	2473	6	992877642
sel_scaf	2474	3	992877642
sel_scaf	2475	9	992877642
sel_scaf	2476	8	992877642
sel_scaf	2477	3	992877642
sel_scaf	2478	4	992877642
sel_scaf	2479	5	992877642
sel_scaf	2480	4	992877642
sel_scaf	2481	3	992877642
sel_scaf	2482	2	992877642
sel_scaf	2483	1	992877642
sel_scaf	2484	6	992877642
sel_scaf	2485	2	992877642
sel_scaf	2486	7	992877642
sel_scaf	2487	5	992877642
sel_scaf	2488	5	992877642
sel_scaf	2489	4	992877642
sel_scaf	2490	3	992877642
sel_scaf	2491	3	992877642
sel_scaf	2492	3	992877642
sel_scaf	2493	6	992877642
sel_scaf	2494	7	992877642
sel_scaf	2495	1	992877642
sel_scaf	2496	4	992877642
sel_scaf	2497	1	992877642
sel_scaf	2498	3	992877642
sel_scaf	2499	4	992877642
sel_scaf	2500	4	992877642
sel_scaf	2501	5	992877642
sel_scaf	2502	4	992877642
sel_scaf	2503	4	992877642
sel_scaf	2504	3	992877642
sel_scaf	2505	5	992877642
sel_scaf	2506	7	992877642
sel_scaf	2507	10	992877642
sel_scaf	2508	9	992877642
sel_scaf	2509	9	992877642
sel_scaf	2510	3	992877642
sel_scaf	2511	6	992877642
sel_scaf	2512	9	992877642
sel_scaf	2513	5	992877642
sel_scaf	2514	4	992877642
sel_scaf	2515	4	992877642
sel_scaf	2516	3	992877642
sel_scaf	2517	4	992877642
sel_scaf	2518	4	992877642
sel_scaf	2519	2	992877642
sel_scaf	2520	3	992877642
sel_scaf	2521	6	992877642
sel_scaf	2522	3	992877642
sel_scaf	2523	7	992877642
sel_scaf	2524	3	992877642
sel_scaf	2525	6	992877642
sel_scaf	2526	4	992877642
sel_scaf	2527	11	992877642
sel_scaf	2528	9	992877642
sel_scaf	2529	4	992877642
sel_scaf	2530	10	992877642
sel_scaf	2531	8	992877642
sel_scaf	2532	6	992877642
sel_scaf	2533	4	992877642
sel_scaf	2534	4	992877642
sel_scaf	2535	2	992877642
sel_scaf	2536	4	992877642
sel_scaf	2537	4	992877642
sel_scaf	2538	9	992877642
sel_scaf	2539	3	992877642
sel_scaf	2541	5	992877642
sel_scaf	2542	4	992877642
sel_scaf	2543	7	992877642
sel_scaf	2544	4	992877642
sel_scaf	2545	6	992877642
sel_scaf	2546	5	992877642
sel_scaf	2547	3	992877642
sel_scaf	2548	3	992877642
sel_scaf	2549	5	992877642
sel_scaf	2550	4	992877642
sel_scaf	2551	3	992877642
sel_scaf	2552	4	992877642
sel_scaf	2553	4	992877642
sel_scaf	2554	4	992877642
sel_scaf	2555	7	992877642
sel_scaf	2556	4	992877642
sel_scaf	2557	3	992877642
sel_scaf	2558	5	992877642
sel_scaf	2559	4	992877642
sel_scaf	2560	5	992877642
sel_scaf	2561	3	992877642
sel_scaf	2562	5	992877642
sel_scaf	2563	1	992877642
sel_scaf	2564	1	992877642
sel_scaf	2565	5	992877642
sel_scaf	2566	6	992877642
sel_scaf	2567	6	992877642
sel_scaf	2568	9	992877642
sel_scaf	2569	2	992877642
sel_scaf	2570	3	992877642
sel_scaf	2571	3	992877642
sel_scaf	2572	7	992877642
sel_scaf	2573	6	992877642
sel_scaf	2574	2	992877642
sel_scaf	2575	3	992877642
sel_scaf	2576	2	992877642
sel_scaf	2577	3	992877642
sel_scaf	2578	7	992877642
sel_scaf	2579	2	992877642
sel_scaf	2580	3	992877642
sel_scaf	2581	1	992877642
sel_scaf	2582	4	992877642
sel_scaf	2583	1	992877642
sel_scaf	2584	3	992877642
sel_scaf	2585	2	992877642
sel_scaf	2586	4	992877642
sel_scaf	2587	2	992877642
sel_scaf	2588	6	992877642
sel_scaf	2589	4	992877642
sel_scaf	2590	5	992877642
sel_scaf	2591	3	992877642
sel_scaf	2592	5	992877642
sel_scaf	2593	4	992877642
sel_scaf	2594	1	992877642
sel_scaf	2595	3	992877642
sel_scaf	2596	1	992877642
sel_scaf	2597	7	992877642
sel_scaf	2598	2	992877642
sel_scaf	2599	6	992877642
sel_scaf	2600	9	992877642
sel_scaf	2601	3	992877642
sel_scaf	2602	5	992877642
sel_scaf	2603	10	992877642
sel_scaf	2604	3	992877642
sel_scaf	2605	21	992877642
sel_scaf	2606	4	992877642
sel_scaf	2607	9	992877642
sel_scaf	2608	5	992877642
sel_scaf	2609	4	992877642
sel_scaf	2610	6	992877642
sel_scaf	2611	1	992877642
sel_scaf	2612	3	992877642
sel_scaf	2613	7	992877642
sel_scaf	2614	1	992877642
sel_scaf	2615	3	992877642
sel_scaf	2616	3	992877642
sel_scaf	2617	3	992877642
sel_scaf	2618	3	992877642
sel_scaf	2619	11	992877642
sel_scaf	2620	4	992877642
sel_scaf	2621	3	992877642
sel_scaf	2622	9	992877642
sel_scaf	2623	4	992877642
sel_scaf	2624	3	992877642
sel_scaf	2625	7	992877642
sel_scaf	2626	6	992877642
sel_scaf	2627	4	992877642
sel_scaf	2628	4	992877642
sel_scaf	2629	7	992877642
sel_scaf	2630	4	992877642
sel_scaf	2631	5	992877642
sel_scaf	2632	5	992877642
sel_scaf	2633	4	992877642
sel_scaf	2635	3	992877642
sel_scaf	2636	7	992877642
sel_scaf	2637	5	992877642
sel_scaf	2638	2	992877642
sel_scaf	2639	5	992877642
sel_scaf	2640	5	992877642
sel_scaf	2641	5	992877642
sel_scaf	2642	2	992877642
sel_scaf	2643	7	992877642
sel_scaf	2644	8	992877642
sel_scaf	2645	4	992877642
sel_scaf	2646	15	992877642
sel_scaf	2647	6	992877642
sel_scaf	2648	6	992877642
sel_scaf	2649	9	992877642
sel_scaf	2650	8	992877642
sel_scaf	2651	7	992877642
sel_scaf	2652	7	992877642
sel_scaf	2653	5	992877642
sel_scaf	2654	6	992877642
sel_scaf	2655	7	992877642
sel_scaf	2656	6	992877642
sel_scaf	2657	9	992877642
sel_scaf	2658	9	992877642
sel_scaf	2659	6	992877642
sel_scaf	2660	7	992877642
sel_scaf	2661	6	992877642
sel_scaf	2662	5	992877642
sel_scaf	2663	4	992877642
sel_scaf	2664	6	992877642
sel_scaf	2665	8	992877642
sel_scaf	2666	7	992877642
