feature	depth	Nsites	totalNsites
sel_scaf	1794	3	986114295
sel_scaf	1795	2	986114295
sel_scaf	1796	3	986114295
sel_scaf	1797	3	986114295
sel_scaf	1798	9	986114295
sel_scaf	1799	4	986114295
sel_scaf	1800	1	986114295
sel_scaf	1801	4	986114295
sel_scaf	1802	9	986114295
sel_scaf	1803	7	986114295
sel_scaf	1804	11	986114295
sel_scaf	1805	4	986114295
sel_scaf	1806	17	986114295
sel_scaf	1807	1	986114295
sel_scaf	1808	8	986114295
sel_scaf	1809	3	986114295
sel_scaf	1810	2	986114295
sel_scaf	1811	1	986114295
sel_scaf	1812	2	986114295
sel_scaf	1813	1	986114295
sel_scaf	1814	5	986114295
sel_scaf	1815	8	986114295
sel_scaf	1816	4	986114295
sel_scaf	1817	2	986114295
sel_scaf	1818	4	986114295
sel_scaf	1819	2	986114295
sel_scaf	1820	4	986114295
sel_scaf	1821	2	986114295
sel_scaf	1822	3	986114295
sel_scaf	1823	3	986114295
sel_scaf	1824	2	986114295
sel_scaf	1825	2	986114295
sel_scaf	1826	5	986114295
sel_scaf	1827	5	986114295
sel_scaf	1828	6	986114295
sel_scaf	1829	3	986114295
sel_scaf	1830	5	986114295
sel_scaf	1831	3	986114295
sel_scaf	1832	2	986114295
sel_scaf	1833	5	986114295
sel_scaf	1834	5	986114295
sel_scaf	1835	3	986114295
sel_scaf	1837	3	986114295
sel_scaf	1838	4	986114295
sel_scaf	1839	5	986114295
sel_scaf	1840	4	986114295
sel_scaf	1841	4	986114295
sel_scaf	1843	4	986114295
sel_scaf	1844	5	986114295
sel_scaf	1845	4	986114295
sel_scaf	1846	2	986114295
sel_scaf	1847	3	986114295
sel_scaf	1848	4	986114295
sel_scaf	1849	1	986114295
sel_scaf	1850	7	986114295
sel_scaf	1851	5	986114295
sel_scaf	1852	2	986114295
sel_scaf	1853	2	986114295
sel_scaf	1854	4	986114295
sel_scaf	1855	3	986114295
sel_scaf	1856	6	986114295
sel_scaf	1857	14	986114295
sel_scaf	1858	3	986114295
sel_scaf	1859	3	986114295
sel_scaf	1860	6	986114295
sel_scaf	1861	4	986114295
sel_scaf	1862	2	986114295
sel_scaf	1863	4	986114295
sel_scaf	1864	2	986114295
sel_scaf	1865	1	986114295
sel_scaf	1866	3	986114295
sel_scaf	1867	5	986114295
sel_scaf	1868	2	986114295
sel_scaf	1869	3	986114295
sel_scaf	1870	3	986114295
sel_scaf	1871	2	986114295
sel_scaf	1872	3	986114295
sel_scaf	1873	3	986114295
sel_scaf	1874	1	986114295
sel_scaf	1875	4	986114295
sel_scaf	1876	5	986114295
sel_scaf	1877	4	986114295
sel_scaf	1878	3	986114295
sel_scaf	1879	3	986114295
sel_scaf	1880	3	986114295
sel_scaf	1881	1	986114295
sel_scaf	1882	1	986114295
sel_scaf	1883	5	986114295
sel_scaf	1884	2	986114295
sel_scaf	1885	5	986114295
sel_scaf	1886	2	986114295
sel_scaf	1887	6	986114295
sel_scaf	1888	4	986114295
sel_scaf	1889	1	986114295
sel_scaf	1890	1	986114295
sel_scaf	1891	4	986114295
sel_scaf	1892	2	986114295
sel_scaf	1893	2	986114295
sel_scaf	1894	4	986114295
sel_scaf	1895	3	986114295
sel_scaf	1896	5	986114295
sel_scaf	1897	1	986114295
sel_scaf	1898	2	986114295
sel_scaf	1899	4	986114295
sel_scaf	1900	4	986114295
sel_scaf	1901	2	986114295
sel_scaf	1902	2	986114295
sel_scaf	1903	4	986114295
sel_scaf	1904	3	986114295
sel_scaf	1905	3	986114295
sel_scaf	1906	4	986114295
sel_scaf	1907	3	986114295
sel_scaf	1908	1	986114295
sel_scaf	1909	5	986114295
sel_scaf	1910	1	986114295
sel_scaf	1911	1	986114295
sel_scaf	1912	5	986114295
sel_scaf	1913	4	986114295
sel_scaf	1914	2	986114295
sel_scaf	1915	4	986114295
sel_scaf	1916	3	986114295
sel_scaf	1917	1	986114295
sel_scaf	1918	4	986114295
sel_scaf	1919	5	986114295
sel_scaf	1920	4	986114295
sel_scaf	1921	3	986114295
sel_scaf	1922	5	986114295
sel_scaf	1923	4	986114295
sel_scaf	1924	1	986114295
sel_scaf	1925	2	986114295
sel_scaf	1926	8	986114295
sel_scaf	1927	6	986114295
sel_scaf	1928	6	986114295
sel_scaf	1929	7	986114295
sel_scaf	1930	5	986114295
sel_scaf	1931	2	986114295
sel_scaf	1932	4	986114295
sel_scaf	1933	4	986114295
sel_scaf	1934	4	986114295
sel_scaf	1935	4	986114295
sel_scaf	1936	3	986114295
sel_scaf	1937	5	986114295
sel_scaf	1938	1	986114295
sel_scaf	1939	4	986114295
sel_scaf	1940	6	986114295
sel_scaf	1941	5	986114295
sel_scaf	1942	2	986114295
sel_scaf	1943	4	986114295
sel_scaf	1944	7	986114295
sel_scaf	1945	2	986114295
sel_scaf	1946	4	986114295
sel_scaf	1947	3	986114295
sel_scaf	1948	4	986114295
sel_scaf	1949	1	986114295
sel_scaf	1950	5	986114295
sel_scaf	1952	4	986114295
sel_scaf	1953	4	986114295
sel_scaf	1954	2	986114295
sel_scaf	1955	5	986114295
sel_scaf	1956	4	986114295
sel_scaf	1957	4	986114295
sel_scaf	1958	8	986114295
sel_scaf	1959	1	986114295
sel_scaf	1960	4	986114295
sel_scaf	1961	3	986114295
sel_scaf	1962	7	986114295
sel_scaf	1963	4	986114295
sel_scaf	1964	3	986114295
sel_scaf	1965	3	986114295
sel_scaf	1966	4	986114295
sel_scaf	1967	1	986114295
sel_scaf	1968	2	986114295
sel_scaf	1969	2	986114295
sel_scaf	1970	3	986114295
sel_scaf	1971	4	986114295
sel_scaf	1972	6	986114295
sel_scaf	1973	4	986114295
sel_scaf	1974	3	986114295
sel_scaf	1975	3	986114295
sel_scaf	1976	3	986114295
sel_scaf	1977	2	986114295
sel_scaf	1978	4	986114295
sel_scaf	1979	1	986114295
sel_scaf	1980	7	986114295
sel_scaf	1981	4	986114295
sel_scaf	1982	3	986114295
sel_scaf	1983	7	986114295
sel_scaf	1984	6	986114295
sel_scaf	1985	3	986114295
sel_scaf	1986	3	986114295
sel_scaf	1987	7	986114295
sel_scaf	1988	3	986114295
sel_scaf	1989	5	986114295
sel_scaf	1990	1	986114295
sel_scaf	1991	4	986114295
sel_scaf	1992	3	986114295
sel_scaf	1993	3	986114295
sel_scaf	1994	9	986114295
sel_scaf	1995	4	986114295
sel_scaf	1996	3	986114295
sel_scaf	1997	5	986114295
sel_scaf	1998	6	986114295
sel_scaf	1999	4	986114295
sel_scaf	2000	7	986114295
sel_scaf	2001	2	986114295
sel_scaf	2002	2	986114295
sel_scaf	2003	3	986114295
sel_scaf	2004	5	986114295
sel_scaf	2005	4	986114295
sel_scaf	2006	5	986114295
sel_scaf	2007	2	986114295
sel_scaf	2008	7	986114295
sel_scaf	2009	7	986114295
sel_scaf	2010	4	986114295
sel_scaf	2011	4	986114295
sel_scaf	2012	2	986114295
sel_scaf	2013	3	986114295
sel_scaf	2014	5	986114295
sel_scaf	2015	13	986114295
sel_scaf	2016	7	986114295
sel_scaf	2017	4	986114295
sel_scaf	2018	9	986114295
sel_scaf	2019	5	986114295
sel_scaf	2020	7	986114295
sel_scaf	2021	6	986114295
sel_scaf	2022	5	986114295
sel_scaf	2023	8	986114295
sel_scaf	2024	7	986114295
sel_scaf	2025	5	986114295
sel_scaf	2026	14	986114295
sel_scaf	2027	16	986114295
sel_scaf	2028	6	986114295
sel_scaf	2029	13	986114295
sel_scaf	2030	8	986114295
sel_scaf	2031	5	986114295
sel_scaf	2032	3	986114295
sel_scaf	2033	3	986114295
sel_scaf	2034	14	986114295
sel_scaf	2035	14	986114295
sel_scaf	2036	4	986114295
sel_scaf	2037	4	986114295
sel_scaf	2038	2	986114295
sel_scaf	2040	3	986114295
sel_scaf	2041	2	986114295
sel_scaf	2042	3	986114295
sel_scaf	2043	4	986114295
sel_scaf	2044	2	986114295
sel_scaf	2045	3	986114295
sel_scaf	2046	4	986114295
sel_scaf	2047	4	986114295
sel_scaf	2048	1	986114295
sel_scaf	2049	5	986114295
sel_scaf	2050	3	986114295
sel_scaf	2051	3	986114295
sel_scaf	2052	1	986114295
sel_scaf	2053	3	986114295
sel_scaf	2054	2	986114295
sel_scaf	2055	1	986114295
sel_scaf	2056	4	986114295
sel_scaf	2057	4	986114295
sel_scaf	2058	5	986114295
sel_scaf	2059	3	986114295
sel_scaf	2060	2	986114295
sel_scaf	2061	5	986114295
sel_scaf	2062	3	986114295
sel_scaf	2063	1	986114295
sel_scaf	2064	5	986114295
sel_scaf	2065	2	986114295
sel_scaf	2066	4	986114295
sel_scaf	2067	5	986114295
sel_scaf	2068	3	986114295
sel_scaf	2069	2	986114295
sel_scaf	2070	5	986114295
sel_scaf	2071	4	986114295
sel_scaf	2072	2	986114295
sel_scaf	2073	3	986114295
sel_scaf	2074	2	986114295
sel_scaf	2075	6	986114295
sel_scaf	2076	2	986114295
sel_scaf	2077	2	986114295
sel_scaf	2078	4	986114295
sel_scaf	2079	3	986114295
sel_scaf	2080	2	986114295
sel_scaf	2081	1	986114295
sel_scaf	2082	3	986114295
sel_scaf	2083	4	986114295
sel_scaf	2084	1	986114295
sel_scaf	2085	6	986114295
sel_scaf	2086	7	986114295
sel_scaf	2087	6	986114295
sel_scaf	2088	2	986114295
sel_scaf	2089	2	986114295
sel_scaf	2090	3	986114295
sel_scaf	2092	2	986114295
sel_scaf	2094	4	986114295
sel_scaf	2095	1	986114295
sel_scaf	2096	1	986114295
sel_scaf	2097	4	986114295
sel_scaf	2098	2	986114295
sel_scaf	2099	3	986114295
sel_scaf	2100	1	986114295
sel_scaf	2101	6	986114295
sel_scaf	2102	3	986114295
sel_scaf	2103	2	986114295
sel_scaf	2104	3	986114295
sel_scaf	2105	1	986114295
sel_scaf	2106	3	986114295
sel_scaf	2107	4	986114295
sel_scaf	2108	3	986114295
sel_scaf	2109	2	986114295
sel_scaf	2110	2	986114295
sel_scaf	2111	3	986114295
sel_scaf	2112	1	986114295
sel_scaf	2113	1	986114295
sel_scaf	2114	1	986114295
sel_scaf	2115	5	986114295
sel_scaf	2116	2	986114295
sel_scaf	2117	1	986114295
sel_scaf	2118	3	986114295
sel_scaf	2119	4	986114295
sel_scaf	2120	6	986114295
sel_scaf	2121	1	986114295
sel_scaf	2122	1	986114295
sel_scaf	2123	3	986114295
sel_scaf	2124	2	986114295
sel_scaf	2125	2	986114295
sel_scaf	2126	6	986114295
sel_scaf	2127	2	986114295
sel_scaf	2128	3	986114295
sel_scaf	2130	5	986114295
sel_scaf	2131	1	986114295
sel_scaf	2132	1	986114295
sel_scaf	2134	2	986114295
sel_scaf	2136	5	986114295
sel_scaf	2137	4	986114295
sel_scaf	2138	5	986114295
sel_scaf	2139	3	986114295
sel_scaf	2140	5	986114295
sel_scaf	2141	2	986114295
sel_scaf	2142	6	986114295
sel_scaf	2143	3	986114295
sel_scaf	2144	1	986114295
sel_scaf	2145	2	986114295
sel_scaf	2146	3	986114295
sel_scaf	2147	1	986114295
sel_scaf	2148	8	986114295
sel_scaf	2149	4	986114295
sel_scaf	2150	3	986114295
sel_scaf	2152	2	986114295
sel_scaf	2153	4	986114295
sel_scaf	2154	3	986114295
sel_scaf	2155	4	986114295
sel_scaf	2156	1	986114295
sel_scaf	2157	1	986114295
sel_scaf	2158	1	986114295
sel_scaf	2161	4	986114295
sel_scaf	2162	2	986114295
sel_scaf	2163	3	986114295
sel_scaf	2164	6	986114295
sel_scaf	2165	2	986114295
sel_scaf	2166	1	986114295
sel_scaf	2167	3	986114295
sel_scaf	2168	2	986114295
sel_scaf	2169	1	986114295
sel_scaf	2170	3	986114295
sel_scaf	2171	2	986114295
sel_scaf	2172	1	986114295
sel_scaf	2173	1	986114295
sel_scaf	2174	5	986114295
sel_scaf	2175	4	986114295
sel_scaf	2177	1	986114295
sel_scaf	2178	2	986114295
sel_scaf	2179	4	986114295
sel_scaf	2180	1	986114295
sel_scaf	2181	1	986114295
sel_scaf	2182	6	986114295
sel_scaf	2183	4	986114295
sel_scaf	2184	6	986114295
sel_scaf	2185	3	986114295
sel_scaf	2186	2	986114295
sel_scaf	2187	3	986114295
sel_scaf	2188	5	986114295
sel_scaf	2189	1	986114295
sel_scaf	2190	3	986114295
sel_scaf	2191	5	986114295
sel_scaf	2192	2	986114295
sel_scaf	2193	4	986114295
sel_scaf	2194	3	986114295
sel_scaf	2195	6	986114295
sel_scaf	2196	1	986114295
sel_scaf	2197	5	986114295
sel_scaf	2199	2	986114295
sel_scaf	2200	2	986114295
sel_scaf	2201	1	986114295
sel_scaf	2202	2	986114295
sel_scaf	2203	4	986114295
sel_scaf	2204	4	986114295
sel_scaf	2205	6	986114295
sel_scaf	2206	2	986114295
sel_scaf	2207	5	986114295
sel_scaf	2208	3	986114295
sel_scaf	2209	4	986114295
sel_scaf	2210	3	986114295
sel_scaf	2211	1	986114295
sel_scaf	2212	3	986114295
sel_scaf	2213	4	986114295
sel_scaf	2214	4	986114295
sel_scaf	2215	4	986114295
sel_scaf	2216	2	986114295
sel_scaf	2217	1	986114295
sel_scaf	2218	5	986114295
sel_scaf	2219	1	986114295
sel_scaf	2220	3	986114295
sel_scaf	2221	4	986114295
sel_scaf	2222	2	986114295
sel_scaf	2223	4	986114295
sel_scaf	2224	1	986114295
sel_scaf	2225	3	986114295
sel_scaf	2226	3	986114295
sel_scaf	2227	3	986114295
sel_scaf	2228	3	986114295
sel_scaf	2229	7	986114295
sel_scaf	2230	2	986114295
sel_scaf	2231	4	986114295
sel_scaf	2232	2	986114295
sel_scaf	2233	3	986114295
sel_scaf	2234	1	986114295
sel_scaf	2235	2	986114295
sel_scaf	2236	3	986114295
sel_scaf	2237	3	986114295
sel_scaf	2238	2	986114295
sel_scaf	2239	1	986114295
sel_scaf	2240	1	986114295
sel_scaf	2241	4	986114295
sel_scaf	2242	2	986114295
sel_scaf	2243	2	986114295
sel_scaf	2244	2	986114295
sel_scaf	2245	3	986114295
sel_scaf	2246	2	986114295
sel_scaf	2247	5	986114295
sel_scaf	2248	3	986114295
sel_scaf	2249	1	986114295
sel_scaf	2250	2	986114295
sel_scaf	2251	1	986114295
sel_scaf	2252	2	986114295
sel_scaf	2253	2	986114295
sel_scaf	2254	3	986114295
sel_scaf	2256	4	986114295
sel_scaf	2257	4	986114295
sel_scaf	2258	3	986114295
sel_scaf	2259	2	986114295
sel_scaf	2260	4	986114295
sel_scaf	2261	2	986114295
sel_scaf	2262	4	986114295
sel_scaf	2263	3	986114295
sel_scaf	2264	3	986114295
sel_scaf	2265	1	986114295
sel_scaf	2266	3	986114295
sel_scaf	2267	1	986114295
sel_scaf	2268	2	986114295
sel_scaf	2270	1	986114295
sel_scaf	2271	2	986114295
sel_scaf	2272	5	986114295
sel_scaf	2273	2	986114295
sel_scaf	2274	2	986114295
sel_scaf	2275	3	986114295
sel_scaf	2276	2	986114295
sel_scaf	2277	5	986114295
sel_scaf	2278	2	986114295
sel_scaf	2279	4	986114295
sel_scaf	2280	2	986114295
sel_scaf	2281	2	986114295
sel_scaf	2282	2	986114295
sel_scaf	2283	2	986114295
sel_scaf	2284	4	986114295
sel_scaf	2285	5	986114295
sel_scaf	2286	2	986114295
sel_scaf	2287	6	986114295
sel_scaf	2288	3	986114295
sel_scaf	2289	4	986114295
sel_scaf	2290	5	986114295
sel_scaf	2291	6	986114295
sel_scaf	2292	4	986114295
sel_scaf	2293	8	986114295
sel_scaf	2294	5	986114295
sel_scaf	2295	2	986114295
sel_scaf	2296	2	986114295
sel_scaf	2297	2	986114295
sel_scaf	2298	5	986114295
sel_scaf	2299	3	986114295
sel_scaf	2300	12	986114295
sel_scaf	2301	4	986114295
sel_scaf	2302	13	986114295
sel_scaf	2303	8	986114295
sel_scaf	2304	7	986114295
sel_scaf	2305	4	986114295
sel_scaf	2306	3	986114295
sel_scaf	2307	1	986114295
sel_scaf	2309	2	986114295
sel_scaf	2310	1	986114295
sel_scaf	2311	3	986114295
sel_scaf	2312	3	986114295
sel_scaf	2313	7	986114295
sel_scaf	2314	1	986114295
sel_scaf	2315	3	986114295
sel_scaf	2316	1	986114295
sel_scaf	2317	3	986114295
sel_scaf	2318	3	986114295
sel_scaf	2319	2	986114295
sel_scaf	2320	3	986114295
sel_scaf	2321	1	986114295
sel_scaf	2322	1	986114295
sel_scaf	2323	4	986114295
sel_scaf	2324	2	986114295
sel_scaf	2326	1	986114295
sel_scaf	2327	2	986114295
sel_scaf	2328	4	986114295
sel_scaf	2329	4	986114295
sel_scaf	2330	2	986114295
sel_scaf	2331	4	986114295
sel_scaf	2332	1	986114295
sel_scaf	2333	3	986114295
sel_scaf	2334	2	986114295
sel_scaf	2335	2	986114295
sel_scaf	2336	2	986114295
sel_scaf	2337	1	986114295
sel_scaf	2338	3	986114295
sel_scaf	2339	1	986114295
sel_scaf	2340	2	986114295
sel_scaf	2341	1	986114295
sel_scaf	2342	4	986114295
sel_scaf	2343	2	986114295
sel_scaf	2344	4	986114295
sel_scaf	2345	1	986114295
sel_scaf	2346	2	986114295
sel_scaf	2347	2	986114295
sel_scaf	2348	1	986114295
sel_scaf	2349	3	986114295
sel_scaf	2350	1	986114295
sel_scaf	2351	1	986114295
sel_scaf	2352	2	986114295
sel_scaf	2353	1	986114295
sel_scaf	2354	2	986114295
sel_scaf	2355	2	986114295
sel_scaf	2356	1	986114295
sel_scaf	2357	3	986114295
sel_scaf	2358	2	986114295
sel_scaf	2359	2	986114295
sel_scaf	2360	3	986114295
sel_scaf	2361	3	986114295
sel_scaf	2362	6	986114295
sel_scaf	2363	3	986114295
sel_scaf	2364	2	986114295
sel_scaf	2367	3	986114295
sel_scaf	2368	2	986114295
sel_scaf	2369	1	986114295
sel_scaf	2370	3	986114295
sel_scaf	2371	1	986114295
sel_scaf	2372	4	986114295
sel_scaf	2374	1	986114295
sel_scaf	2375	1	986114295
sel_scaf	2376	4	986114295
sel_scaf	2377	2	986114295
sel_scaf	2378	1	986114295
sel_scaf	2379	3	986114295
sel_scaf	2380	2	986114295
sel_scaf	2381	2	986114295
sel_scaf	2382	4	986114295
sel_scaf	2383	1	986114295
sel_scaf	2384	4	986114295
sel_scaf	2386	3	986114295
sel_scaf	2387	2	986114295
sel_scaf	2389	2	986114295
sel_scaf	2390	2	986114295
sel_scaf	2391	4	986114295
sel_scaf	2392	1	986114295
sel_scaf	2393	6	986114295
sel_scaf	2394	2	986114295
sel_scaf	2395	5	986114295
sel_scaf	2396	1	986114295
sel_scaf	2397	1	986114295
sel_scaf	2398	3	986114295
sel_scaf	2399	2	986114295
sel_scaf	2400	3	986114295
sel_scaf	2401	1	986114295
sel_scaf	2402	1	986114295
sel_scaf	2403	4	986114295
sel_scaf	2404	2	986114295
sel_scaf	2405	2	986114295
sel_scaf	2406	5	986114295
sel_scaf	2407	1	986114295
sel_scaf	2408	1	986114295
sel_scaf	2409	4	986114295
sel_scaf	2410	1	986114295
sel_scaf	2411	4	986114295
sel_scaf	2412	1	986114295
sel_scaf	2413	2	986114295
sel_scaf	2414	1	986114295
sel_scaf	2415	1	986114295
sel_scaf	2416	3	986114295
sel_scaf	2417	3	986114295
sel_scaf	2418	5	986114295
sel_scaf	2419	5	986114295
sel_scaf	2420	1	986114295
sel_scaf	2421	6	986114295
sel_scaf	2422	3	986114295
sel_scaf	2423	4	986114295
sel_scaf	2424	4	986114295
sel_scaf	2425	1	986114295
sel_scaf	2426	2	986114295
sel_scaf	2427	2	986114295
sel_scaf	2428	2	986114295
sel_scaf	2429	2	986114295
sel_scaf	2430	2	986114295
sel_scaf	2431	6	986114295
sel_scaf	2432	1	986114295
sel_scaf	2434	1	986114295
sel_scaf	2435	2	986114295
sel_scaf	2436	2	986114295
sel_scaf	2437	1	986114295
sel_scaf	2441	3	986114295
sel_scaf	2442	4	986114295
sel_scaf	2443	3	986114295
sel_scaf	2444	3	986114295
sel_scaf	2445	2	986114295
sel_scaf	2446	1	986114295
sel_scaf	2447	1	986114295
sel_scaf	2448	2	986114295
sel_scaf	2449	2	986114295
sel_scaf	2450	1	986114295
sel_scaf	2452	2	986114295
sel_scaf	2454	2	986114295
sel_scaf	2457	2	986114295
sel_scaf	2459	1	986114295
sel_scaf	2460	2	986114295
sel_scaf	2461	2	986114295
sel_scaf	2462	2	986114295
sel_scaf	2464	2	986114295
sel_scaf	2465	4	986114295
sel_scaf	2466	1	986114295
sel_scaf	2467	4	986114295
sel_scaf	2468	7	986114295
sel_scaf	2469	1	986114295
sel_scaf	2470	6	986114295
sel_scaf	2471	11	986114295
sel_scaf	2472	1	986114295
sel_scaf	2474	3	986114295
sel_scaf	2476	1	986114295
sel_scaf	2479	2	986114295
sel_scaf	2480	1	986114295
sel_scaf	2482	3	986114295
sel_scaf	2483	1	986114295
sel_scaf	2484	2	986114295
sel_scaf	2489	2	986114295
sel_scaf	2490	1	986114295
sel_scaf	2491	2	986114295
sel_scaf	2492	4	986114295
sel_scaf	2493	2	986114295
sel_scaf	2494	2	986114295
sel_scaf	2495	3	986114295
sel_scaf	2496	2	986114295
sel_scaf	2497	1	986114295
sel_scaf	2498	2	986114295
sel_scaf	2500	1	986114295
sel_scaf	2501	2	986114295
sel_scaf	2502	1	986114295
sel_scaf	2503	3	986114295
sel_scaf	2504	2	986114295
sel_scaf	2505	1	986114295
sel_scaf	2506	2	986114295
sel_scaf	2507	2	986114295
sel_scaf	2508	3	986114295
sel_scaf	2509	1	986114295
sel_scaf	2510	1	986114295
sel_scaf	2511	1	986114295
sel_scaf	2512	3	986114295
sel_scaf	2513	3	986114295
sel_scaf	2514	3	986114295
sel_scaf	2515	7	986114295
sel_scaf	2516	3	986114295
sel_scaf	2517	1	986114295
sel_scaf	2518	2	986114295
sel_scaf	2521	2	986114295
sel_scaf	2524	1	986114295
sel_scaf	2525	4	986114295
sel_scaf	2526	1	986114295
sel_scaf	2527	1	986114295
sel_scaf	2528	1	986114295
sel_scaf	2530	1	986114295
sel_scaf	2531	2	986114295
sel_scaf	2532	1	986114295
sel_scaf	2533	3	986114295
sel_scaf	2534	2	986114295
sel_scaf	2535	2	986114295
sel_scaf	2537	2	986114295
sel_scaf	2541	1	986114295
sel_scaf	2542	1	986114295
sel_scaf	2544	2	986114295
sel_scaf	2545	1	986114295
sel_scaf	2546	1	986114295
sel_scaf	2548	2	986114295
sel_scaf	2549	2	986114295
sel_scaf	2550	1	986114295
sel_scaf	2551	1	986114295
sel_scaf	2553	2	986114295
sel_scaf	2556	1	986114295
sel_scaf	2557	2	986114295
sel_scaf	2561	2	986114295
sel_scaf	2564	1	986114295
sel_scaf	2565	1	986114295
sel_scaf	2567	1	986114295
sel_scaf	2568	1	986114295
sel_scaf	2569	1	986114295
sel_scaf	2570	2	986114295
sel_scaf	2571	1	986114295
sel_scaf	2572	2	986114295
sel_scaf	2573	4	986114295
sel_scaf	2575	1	986114295
sel_scaf	2577	1	986114295
sel_scaf	2578	1	986114295
sel_scaf	2579	1	986114295
sel_scaf	2582	2	986114295
sel_scaf	2583	1	986114295
sel_scaf	2585	2	986114295
sel_scaf	2592	1	986114295
sel_scaf	2593	1	986114295
sel_scaf	2594	1	986114295
sel_scaf	2595	1	986114295
sel_scaf	2596	1	986114295
sel_scaf	2597	1	986114295
sel_scaf	2598	2	986114295
sel_scaf	2599	2	986114295
sel_scaf	2603	1	986114295
sel_scaf	2605	1	986114295
sel_scaf	2606	2	986114295
sel_scaf	2609	2	986114295
sel_scaf	2611	1	986114295
sel_scaf	2612	3	986114295
sel_scaf	2613	1	986114295
sel_scaf	2615	1	986114295
sel_scaf	2616	1	986114295
sel_scaf	2618	1	986114295
sel_scaf	2621	2	986114295
sel_scaf	2624	1	986114295
sel_scaf	2625	1	986114295
sel_scaf	2627	2	986114295
sel_scaf	2628	2	986114295
sel_scaf	2629	1	986114295
sel_scaf	2630	3	986114295
sel_scaf	2631	2	986114295
sel_scaf	2633	1	986114295
sel_scaf	2634	1	986114295
sel_scaf	2635	2	986114295
sel_scaf	2636	2	986114295
sel_scaf	2638	1	986114295
sel_scaf	2639	2	986114295
sel_scaf	2640	1	986114295
sel_scaf	2641	1	986114295
sel_scaf	2642	2	986114295
sel_scaf	2643	2	986114295
sel_scaf	2644	2	986114295
sel_scaf	2647	1	986114295
sel_scaf	2648	2	986114295
sel_scaf	2651	1	986114295
sel_scaf	2652	2	986114295
sel_scaf	2653	1	986114295
sel_scaf	2657	1	986114295
sel_scaf	2659	1	986114295
sel_scaf	2660	2	986114295
sel_scaf	2661	1	986114295
sel_scaf	2663	1	986114295
sel_scaf	2665	1	986114295
sel_scaf	2666	3	986114295
sel_scaf	2667	1	986114295
sel_scaf	2668	1	986114295
sel_scaf	2669	2	986114295
sel_scaf	2670	1	986114295
sel_scaf	2671	1	986114295
sel_scaf	2673	3	986114295
sel_scaf	2674	1	986114295
sel_scaf	2675	1	986114295
sel_scaf	2677	1	986114295
sel_scaf	2678	1	986114295
sel_scaf	2679	3	986114295
sel_scaf	2680	3	986114295
sel_scaf	2681	1	986114295
sel_scaf	2684	2	986114295
sel_scaf	2686	1	986114295
sel_scaf	2687	3	986114295
sel_scaf	2688	1	986114295
sel_scaf	2689	1	986114295
sel_scaf	2690	2	986114295
sel_scaf	2691	2	986114295
sel_scaf	2693	2	986114295
sel_scaf	2697	1	986114295
sel_scaf	2699	2	986114295
sel_scaf	2701	1	986114295
sel_scaf	2702	2	986114295
sel_scaf	2703	4	986114295
sel_scaf	2704	1	986114295
sel_scaf	2705	1	986114295
sel_scaf	2706	1	986114295
sel_scaf	2707	2	986114295
sel_scaf	2709	1	986114295
sel_scaf	2710	1	986114295
sel_scaf	2711	1	986114295
sel_scaf	2712	1	986114295
sel_scaf	2713	1	986114295
sel_scaf	2714	2	986114295
sel_scaf	2716	1	986114295
sel_scaf	2718	2	986114295
sel_scaf	2720	4	986114295
sel_scaf	2721	3	986114295
sel_scaf	2722	2	986114295
sel_scaf	2723	3	986114295
sel_scaf	2724	1	986114295
sel_scaf	2725	1	986114295
sel_scaf	2726	1	986114295
sel_scaf	2727	1	986114295
sel_scaf	2728	1	986114295
sel_scaf	2730	2	986114295
sel_scaf	2731	2	986114295
sel_scaf	2732	3	986114295
sel_scaf	2733	2	986114295
sel_scaf	2734	2	986114295
sel_scaf	2737	3	986114295
sel_scaf	2738	1	986114295
sel_scaf	2739	1	986114295
sel_scaf	2740	1	986114295
sel_scaf	2741	1	986114295
sel_scaf	2742	2	986114295
sel_scaf	2743	2	986114295
sel_scaf	2745	1	986114295
sel_scaf	2746	1	986114295
sel_scaf	2747	2	986114295
sel_scaf	2752	1	986114295
sel_scaf	2754	3	986114295
sel_scaf	2756	1	986114295
sel_scaf	2757	1	986114295
sel_scaf	2758	2	986114295
sel_scaf	2759	1	986114295
sel_scaf	2760	1	986114295
sel_scaf	2762	2	986114295
sel_scaf	2763	1	986114295
sel_scaf	2765	1	986114295
sel_scaf	2767	2	986114295
sel_scaf	2768	1	986114295
sel_scaf	2771	3	986114295
sel_scaf	2773	2	986114295
sel_scaf	2774	2	986114295
sel_scaf	2775	3	986114295
sel_scaf	2776	1	986114295
sel_scaf	2778	1	986114295
sel_scaf	2781	1	986114295
sel_scaf	2782	3	986114295
sel_scaf	2783	1	986114295
sel_scaf	2785	2	986114295
sel_scaf	2786	2	986114295
sel_scaf	2787	1	986114295
sel_scaf	2789	2	986114295
sel_scaf	2790	1	986114295
sel_scaf	2793	3	986114295
sel_scaf	2796	2	986114295
sel_scaf	2798	2	986114295
sel_scaf	2799	1	986114295
sel_scaf	2800	2	986114295
sel_scaf	2801	1	986114295
sel_scaf	2802	3	986114295
sel_scaf	2803	2	986114295
sel_scaf	2804	3	986114295
sel_scaf	2805	2	986114295
sel_scaf	2807	5	986114295
sel_scaf	2808	1	986114295
